,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
315,INHA3,000,000,000,0000,"0,00%",0,000,000,000,621,"10,95%","1,26%",203,"4,01%","0,94%",000,"3.066.950.000,00",086,"-11,93%"
316,BBTG11,3120,000,000,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%","30.375.000,00",000,000,"0,00%"
317,CPFP4,4400,000,000,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
318,TELB3,260,000,-498,1922,"0,00%",174,-255,-282,-020,-119,"-68,10%","0,00%",73,"-8,37%","0,00%","1.235,25","-61.867.000,00",000,"772,66%"
319,SBSP3,1784,000,000,0000,"2,07%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%","22.418.300,00",000,000,"6,84%"
320,ARPS4,000,000,000,0000,"0,00%",0,000,000,000,-1408,"-4,92%","-11,59%",91,"-6,64%","20,34%",000,"-12.690.000,00",-124,"-17,53%"
321,SALM3,570,000,000,0000,"0,00%",0,000,000,000,110,"10,22%","4,13%",131,"25,78%","19,53%",000,"475.600.000,00",080,"24,53%"
322,CCHI4,004,000,-002,0000,"0,00%",153,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",63750,"-160.477.000,00",000,"20,36%"
323,ECIS3,21165,000,000,0000,"0,00%",0,000,000,000,153,"34,90%","14,18%",138,"12,48%","7,33%",000,"129.346.000,00",038,"4,66%"
324,SGEN3,500,000,077,593760,"0,00%",493,-834,-3173,-201,-3242,"-1.871,17%","0,00%",65,"-1,59%","0,00%",000,"156.981.000,00",002,"-59,85%"
325,ELCA3,2470,000,2126,6282,"0,00%",3510,8483,6010,-866,6239,"10,45%","0,00%",114,"6,87%","0,00%",000,"1.992.700.000,00",133,"-2,28%"
326,SLCP3,61002,000,000,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
327,BOBR3,000,000,000,0000,"0,00%",0,000,000,000,492,"1,98%","-12,29%",86,"3,95%","281,23%",000,"-51.368.000,00",-312,"10,61%"
328,CMMA4,081,000,000,0000,"0,00%",0,000,000,000,003,"0,00%","0,00%",0,"0,00%","-1,92%",000,"-79.623.000,00",000,"0,00%"
329,MMAQ3,000,000,000,0000,"0,00%",0,000,000,000,252,"-2,75%","5,06%",334,"-7,24%","13,23%",000,"96.616.000,00",001,"-1,00%"
330,CSPC3,124,000,000,0000,"0,00%",0,000,000,000,143,"38,62%","18,85%",143,"29,18%","45,33%",000,"2.126.670.000,00",148,"41,15%"
331,SEBB4,000,000,000,0000,"0,00%",0,000,000,000,-023,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
332,RPAD3,225,000,000,0000,"0,59%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",19555,000,000,"-14,10%"
333,SFSA3,000,000,000,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,53%",000,"675.221.000,00",000,"-13,89%"
334,VVAX4,000,000,000,0000,"0,00%",0,000,000,000,-444,"-7,36%","-37,76%",219,"-6,52%","-92,03%",000,"144.676.000,00",155,"0,00%"
335,REPA3,100,000,000,0000,"0,00%",0,000,000,000,454,"5,18%","1,22%",199,"4,05%","1,91%",000,"378.378.000,00",042,"1,09%"
336,GALO4,025,000,000,0000,"0,00%",0,000,000,000,-000,"13,98%","-184,58%",0,"39,37%","7,62%",000,"-60.607.000,00",000,"-28,97%"
337,RCTB33,5700,000,-011,0042,"0,00%",4,-006,-006,-000,157,"-68,10%","0,00%",73,"-8,37%","0,00%",000,"-61.867.000,00",000,"772,66%"
338,BMEF3,1100,000,416,0000,"0,00%",3482,1024,000,1130,000,"0,00%","0,00%",370,"0,00%","0,00%",000,"2.674.780.000,00",000,"0,00%"
339,SULA4,000,000,000,0000,"0,00%",0,000,000,000,-2239,"3,09%","4,23%",168,"4,77%","14,08%",000,"4.045.560.000,00",022,"13,95%"
340,BERG3,3300,000,000,0000,"0,00%",0,000,000,000,-1049,"-8,60%","-32,60%",46,"-5,58%","-102,71%",000,"9.538.000,00",286,"-8,00%"
341,TELB4,142,000,-272,1050,"0,00%",95,-139,-154,-011,009,"-68,10%","0,00%",73,"-8,37%","0,00%","65.354,30","-61.867.000,00",000,"772,66%"
342,CSAB3,3100,000,000,0000,"13,28%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
343,PINE3,000,000,000,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,58%",000,"1.243.780.000,00",000,"-20,05%"
344,SALM4,590,000,000,0000,"0,00%",0,000,000,000,110,"10,22%","4,13%",131,"25,78%","19,53%",000,"475.600.000,00",080,"24,53%"
345,BBTG13,000,000,000,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"1.000,00",000,"0,00%"
346,ECIS4,14500,000,000,0000,"0,00%",0,000,000,000,153,"34,90%","14,18%",138,"12,48%","7,33%",000,"129.346.000,00",038,"4,66%"
347,ABCB3,000,000,000,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,01%",000,"2.275.900.000,00",000,"-14,88%"
348,MSAN3,644,000,000,0000,"0,00%",0,000,000,000,021,"6,27%","2,42%",118,"11,78%","11,81%",000,"2.533.030.000,00",039,"101,35%"
349,SGEN4,060,000,009,71251,"0,00%",59,-100,-381,-024,-450,"-1.871,17%","0,00%",65,"-1,59%","0,00%",000,"156.981.000,00",002,"-59,85%"
350,CZRS3,000,000,000,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
351,LATS3,2200,000,000,0000,"0,00%",0,000,000,000,127,"11,74%","1,30%",167,"11,63%","1,84%",000,"680.646.000,00",039,"15,37%"
352,BPAC3,000,000,000,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","21,79%",000,"15.467.800.000,00",000,"-3,15%"
353,ELCA4,2020,000,1738,5138,"0,00%",2870,6937,4915,-708,5144,"10,45%","0,00%",114,"6,87%","0,00%",000,"1.992.700.000,00",133,"-2,28%"
354,SASG3,098,000,000,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
355,BOVH3,1571,000,616,0000,"0,00%",4874,690,000,691,000,"0,00%","0,00%",440,"0,00%","0,00%",000,"1.843.320.000,00",000,"0,00%"
356,CBMA3,004,000,000,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%","1.107,50",000,000,"3,91%"
357,BBSE3,3467,000,000,0000,"4,05%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%","162.087.000,00",000,000,"0,00%"
358,REDE3,112,000,096,0285,"0,00%",159,385,273,-039,502,"10,45%","0,00%",114,"6,87%","0,00%","1.546,18","1.992.700.000,00",133,"-2,28%"
359,CSPC4,120,000,000,0000,"0,00%",0,000,000,000,143,"38,62%","18,85%",143,"29,18%","45,33%",000,"2.126.670.000,00",148,"41,15%"
360,TNEP3,301,000,000,0000,"0,00%",0,000,000,000,-109,"20,92%","25,42%",239,"20,53%","22,80%",000,"955.105.000,00",006,"8,15%"
361,RPAD5,420,000,000,0000,"9,61%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%","1.480,35",000,000,"-14,10%"
362,ESTC4,000,000,000,0000,"0,00%",0,000,000,000,019,"17,57%","16,63%",261,"14,95%","17,75%",000,"2.425.000.000,00",033,"25,42%"
363,MLPA3,000,000,000,0000,"0,00%",0,000,000,000,-208,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
364,REPA4,108,000,000,0000,"0,00%",0,000,000,000,454,"5,18%","1,22%",199,"4,05%","1,91%",000,"378.378.000,00",042,"1,09%"
365,RCTB42,2000,000,-004,0015,"0,00%",1,-002,-002,-000,161,"-68,10%","0,00%",73,"-8,37%","0,00%",000,"-61.867.000,00",000,"772,66%"
366,BPNM3,000,000,000,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,36%",000,"3.558.630.000,00",000,"167,16%"
367,DUFB11,000,000,000,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
368,LECO3,000,000,000,0000,"0,00%",0,000,000,000,-300,"-2,14%","-4,72%",82,"-3,48%","-14,82%",000,"105.928.000,00",020,"3,58%"
369,CAMB3,000,000,000,0000,"0,00%",0,000,000,000,588,"8,12%","5,16%",104,"10,14%","46,16%",000,"34.067.000,00",460,"2,74%"
370,PTIP3,2200,000,000,0000,"0,00%",0,000,000,000,362,"13,73%","7,55%",70,"23,13%","-121,74%",000,"-155.957.000,00",-902,"62,11%"
371,BPAR3,1800,000,000,0000,"35.406,20%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","24,59%",000,"588.810.000,00",000,"32,16%"
372,SCAR4,1000,000,000,0002,"0,00%",0,000,000,-000,552,"69,89%","40,62%",270,"9,65%","12,70%",000,"1.202.310.000,00",146,"14,21%"
373,CAFE4,050,000,-000,0071,"0,00%",4,-000,-013,-000,-4527,"-53,07%","2.163,80%",2,"-2,81%","-64,17%",000,"-377.387.000,00",-098,"-11,30%"
374,MLPA12,4000,001,000,0001,"0,00%",2,000,001,000,-206,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
375,MLPA4,4500,001,000,0001,"0,00%",3,000,001,000,-206,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
376,CAFE3,200,002,-001,0283,"0,00%",15,-001,-053,-001,-4567,"-53,07%","2.163,80%",2,"-2,81%","-64,17%",000,"-377.387.000,00",-098,"-11,30%"
377,OGXP3,006,002,-261,-0879,"0,00%",2890,-156,-369,-138,-368,"23,86%","-4.359,62%",1,"-87,40%","-12.949,50%","510.338,00","-74.334.000,00",000,"30,35%"
378,LREN4,10500,003,001,0002,"0,00%",3,001,001,009,081,"28,81%","9,06%",194,"39,99%","25,39%",000,"1.944.680.000,00",103,"17,20%"
379,BSCT3,405,004,000,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
380,CREM4,4800,004,001,0002,"0,00%",2,001,002,-001,317,"11,17%","5,09%",159,"13,87%","15,40%",000,"234.205.000,00",149,"15,74%"
381,PALF11,12500,006,004,0004,"0,00%",4,005,003,-001,360,"13,69%","7,36%",125,"15,42%","69,92%",000,"826.261.000,00",619,"8,45%"
382,HETA4,036,007,-002,1574,"0,00%",836,-080,738,-002,41575,"21,31%","2.339,31%",16,"11,67%","-24,44%","7.468,00","-335.000.000,00",-091,"29,58%"
383,HETA3,050,009,-002,2186,"0,00%",1161,-111,1025,-002,41862,"21,31%","2.339,31%",16,"11,67%","-24,44%",000,"-335.000.000,00",-091,"29,58%"
384,BRSR4,18110,010,001,0000,"235,76%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,25%",000,"5.739.960.000,00",000,"1,48%"
385,PALF5,23660,011,008,0008,"0,00%",7,009,006,-002,363,"13,69%","7,36%",125,"15,42%","69,92%",000,"826.261.000,00",619,"8,45%"
386,PALF3,27990,014,010,0010,"0,00%",9,010,007,-002,364,"13,69%","7,36%",125,"15,42%","69,92%",000,"826.261.000,00",619,"8,45%"
387,TPRC6,10500,017,002,0013,"0,00%",8,010,008,-004,118,"16,52%","7,69%",135,"13,11%","9,51%",000,"15.636.300.000,00",045,"6,53%"
388,OGSA3,1400,017,517,1952,"0,00%",742,-117,-1506,-111,-2490,"-12,96%","1.122,95%",23,"-5,52%","2.975,60%","82.198,40","326.807.000,00",357,"0,00%"
389,TPRC3,11350,018,002,0014,"0,00%",9,010,009,-004,118,"16,52%","7,69%",135,"13,11%","9,51%",000,"15.636.300.000,00",045,"6,53%"
390,CORR3,1200,019,003,0018,"0,00%",13,002,012,006,-247,"14,95%","9,51%",2743,"14,91%","17,28%",000,"8.351.000,00",000,"5,11%"
391,AGEN33,016,025,-002,0000,"0,00%",42,-011,007,-001,368,"0,00%","0,00%",9,"87,67%","-8,85%",000,"-1.112.630.000,00",-111,"-87,03%"
392,ASSM4,610,029,-015,-8357,"0,00%",133,-020,040,-008,188,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
393,GAZO4,232,031,-003,-1411,"0,00%",205,-046,086,-003,103,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
394,ASSM3,712,033,-017,-9754,"0,00%",155,-023,047,-009,195,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
395,BELG4,"1.370,00",036,007,0062,"0,00%",44,029,023,259,040,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
396,BELG3,"1.375,50",036,007,0063,"0,00%",44,029,023,260,041,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
397,GAZO3,340,045,-005,-2068,"0,00%",301,-067,126,-004,143,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
398,FCAP3,062,052,011,0000,"0,00%",89,000,-618,000,-1527,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
399,ITEC3,1610,053,185,-0550,"0,00%",688,6935,454,-218,587,"-12,12%","-103,32%",103,"17,17%","346,64%",000,"97.509.000,00",085,"-31,76%"
400,FCAP4,070,058,013,0000,"0,00%",100,000,-698,000,-1607,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
401,MMAQ4,20006,070,009,0036,"29,35%",70,012,-129,012,122,"-2,75%","5,06%",334,"-7,24%","13,23%",000,"96.616.000,00",001,"-1,00%"
402,CLSC4,1475,089,024,0084,"26,68%",88,016,093,040,174,"9,00%","9,49%",269,"11,40%","26,74%","1.250.710,00","2.399.230.000,00",037,"12,29%"
403,TSPP4,905,124,037,0188,"0,00%",162,-402,085,-065,130,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
404,TSPP3,1260,172,051,0262,"0,00%",225,-559,119,-091,163,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
405,PLIM4,059,189,003,0020,"0,00%",16,-051,017,-005,150,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
406,TCNO4,024,195,095,0543,"2,94%",100,-041,3191,-014,9672,"1,70%","27,78%",43,"0,40%","48,48%","1.586.290,00","25.145.000,00",201,"-28,16%"
407,TCNO3,026,212,103,0588,"2,71%",109,-045,3456,-015,9938,"1,70%","27,78%",43,"0,40%","48,48%","232.084,00","25.145.000,00",201,"-28,16%"
408,CLSC5,3901,235,063,0223,"10,09%",231,043,247,105,327,"9,00%","9,49%",269,"11,40%","26,74%",000,"2.399.230.000,00",037,"12,29%"
409,CLSC3,4000,240,064,0228,"8,94%",237,044,254,108,334,"9,00%","9,49%",269,"11,40%","26,74%",000,"2.399.230.000,00",037,"12,29%"
410,CTPC4,650,248,003,0000,"0,00%",3,000,-055,000,-244,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
411,EBEN4,1751,253,061,0207,"0,00%",233,365,131,-145,232,"15,76%","8,19%",116,"23,65%","23,96%",000,"1.131.100.000,00",073,"8,65%"
412,MTBR3,099,261,067,0158,"0,00%",230,164,156,315,121,"10,12%","6,09%",125,"26,25%","25,86%",000,"2.205.720.000,00",009,"7,72%"
413,MTBR4,105,277,072,0168,"0,00%",244,174,166,334,130,"10,12%","6,09%",125,"26,25%","25,86%",000,"2.205.720.000,00",009,"7,72%"
414,HBOR3,220,299,042,0326,"18,01%",110,028,214,-362,700,"15,24%","10,34%",275,"5,57%","14,14%","2.846.020,00","1.339.940.000,00",123,"17,13%"
415,MARI3,293,304,076,0346,"0,00%",384,095,499,165,489,"6,94%","11,37%",223,"10,67%","25,13%",000,"706.711.000,00",032,"11,89%"
416,CORR4,21001,337,058,0321,"2,93%",230,028,214,099,-044,"14,95%","9,51%",2743,"14,91%","17,28%",000,"8.351.000,00",000,"5,11%"
417,ENER5,600,339,046,0202,"0,00%",157,108,177,-062,434,"11,43%","5,95%",156,"10,75%","13,67%",000,"816.828.000,00",093,"9,75%"
418,BAZA3,028,347,047,0000,"1,37%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,47%","16.206,80","1.776.660.000,00",000,"-9,84%"
419,RSUL4,2000,354,307,0087,"0,00%",60,-022,424,-009,2724,"2,06%","2,47%",52,"1,55%","86,66%",5000,"3.801.000,00",1669,"1,42%"
420,BNBR4,2701,355,077,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","21,65%",000,"3.037.410.000,00",000,"2,32%"
421,MSPA4,2505,361,020,0629,"0,00%",102,243,185,-025,260,"34,02%","17,41%",189,"5,60%","5,55%",000,"800.663.000,00",008,"42,23%"
422,TARP11,1802,366,109,116039,"0,00%",1094,000,88223,000,87978,"13,15%","3.170,05%",0,"0,00%","29,89%",000,"678.212.000,00",000,"-71,36%"
423,BNBR3,2800,368,080,0000,"22,45%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","21,65%","5.392,02","3.037.410.000,00",000,"2,32%"
424,CAMB4,151,370,171,0197,"0,00%",205,749,243,-089,830,"8,12%","5,16%",104,"10,14%","46,16%","10.841,80","34.067.000,00",460,"2,74%"
425,EVEN3,375,381,041,0398,"7,00%",178,040,376,114,890,"10,60%","12,02%",303,"5,56%","10,67%","12.899.300,00","2.152.790.000,00",086,"3,70%"
426,LIXC3,296,400,070,2974,"0,00%",126,041,-877,097,-1084,"-33,89%","73,50%",147,"-1,64%","17,42%","2.982,77","50.916.000,00",017,"3,39%"
427,MSPA3,2800,404,022,0703,"0,00%",114,271,207,-028,282,"34,02%","17,41%",189,"5,60%","5,55%",000,"800.663.000,00",008,"42,23%"
428,VINE3,1720,404,065,0577,"0,00%",340,138,452,760,740,"12,76%","14,42%",191,"8,62%","16,14%",000,"1.118.520.000,00",060,"2,21%"
429,DIRR3,520,407,049,0434,"7,99%",202,043,309,149,398,"14,04%","12,07%",320,"8,19%","11,94%","5.836.610,00","1.639.730.000,00",056,"20,88%"
430,VINE5,1764,414,067,0592,"0,00%",349,141,464,780,752,"12,76%","14,42%",191,"8,62%","16,14%",000,"1.118.520.000,00",060,"2,21%"
431,HAGA4,142,429,-020,0496,"0,00%",347,142,419,-018,1121,"11,83%","11,56%",148,"16,99%","-4,71%","15.149,90","-83.673.000,00",-063,"-0,37%"
432,TCSA3,357,430,042,0400,"5,76%",132,063,301,-359,1247,"13,29%","13,46%",153,"4,81%","9,82%","3.508.780,00","1.520.590.000,00",157,"1,64%"
433,CALI3,12501,441,257,0995,"4,26%",1092,703,488,-730,371,"20,38%","22,54%",158,"31,99%","58,12%",000,"18.128.000,00",000,"46,70%"
434,MTSA4,1037,443,048,0395,"8,50%",222,041,471,089,387,"8,38%","8,92%",320,"9,40%","10,86%","96.338,90","197.034.000,00",096,"4,95%"
435,BBAS3,2223,448,088,0000,"9,23%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,58%","154.138.000,00","72.600.500.000,00",000,"-4,01%"
436,BEES3,203,452,059,0000,"6,39%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,01%","23.245,20","1.090.450.000,00",000,"3,01%"
437,HAGA3,150,453,-021,0524,"0,00%",366,150,443,-019,1144,"11,83%","11,56%",148,"16,99%","-4,71%","1.241,68","-83.673.000,00",-063,"-0,37%"
438,BEES4,205,457,059,0000,"6,33%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,01%","3.024,15","1.090.450.000,00",000,"3,01%"
439,PTBL4,259,458,173,0417,"0,00%",326,1273,244,-094,505,"17,07%","9,12%",106,"17,27%","37,88%",000,"236.806.000,00",243,"17,09%"
440,CELP7,100,463,250,0447,"0,00%",317,1065,286,-055,585,"15,64%","9,65%",111,"13,28%","53,89%",17530,"764.349.000,00",302,"14,53%"
441,IGBR3,506,472,-043,13366,"0,00%",84,-111,197,-007,2494,"679,66%","283,04%",4,"4,35%","-9,12%","88.160,10","-146.915.000,00",-503,"62,26%"
442,MRVE3,785,473,079,0817,"4,94%",318,097,593,1976,789,"13,77%","18,06%",227,"6,35%","16,71%","20.668.400,00","4.459.190.000,00",059,"5,12%"
443,MNPR3,008,478,-023,0303,"0,00%",269,-019,211,-014,270,"14,39%","6,34%",11,"13,31%","-4,86%","182.929,00","-244.347.000,00",-007,"8,22%"
444,LIXC4,354,479,083,3556,"0,00%",151,049,-1049,116,-1256,"-33,89%","73,50%",147,"-1,64%","17,42%","27.650,50","50.916.000,00",017,"3,39%"
445,TBLE6,1065,483,114,1078,"0,00%",493,433,290,-152,403,"37,14%","22,31%",189,"19,96%","23,53%",000,"6.110.450.000,00",071,"12,02%"
446,EZTC3,1618,496,100,2613,"6,40%",792,191,704,216,618,"37,11%","52,56%",364,"13,23%","20,10%","9.629.520,00","2.546.840.000,00",005,"10,91%"
447,POSI3,192,501,025,0077,"3,56%",91,031,526,056,1347,"1,47%","1,54%",158,"2,66%","4,99%","442.448,00","674.070.000,00",084,"1,53%"
448,JOPA3,1120,502,028,0114,"4,93%",83,026,150,593,658,"7,61%","2,87%",208,"7,01%","5,63%",000,"418.681.000,00",161,"11,65%"
449,CGRA4,1295,505,070,0676,"5,71%",495,143,476,229,366,"14,21%","13,39%",313,"13,21%","13,83%","246.826,00","406.502.000,00",000,"12,00%"
450,BRSR3,940,505,067,0000,"8,05%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,25%","3.377,57","5.739.960.000,00",000,"1,48%"
451,ESCE3,17200,509,107,0403,"0,00%",335,1250,256,-117,407,"15,73%","7,92%",107,"16,85%","21,10%",000,"941.620.000,00",091,"13,93%"
452,BRGE12,300,511,024,8661,"0,00%",79,042,-097,133,448,"-889,66%","264,42%",149,"-14,44%","4,62%","2.149,70","936.454.000,00",000,"23,32%"
453,BRSR6,951,511,068,0000,"7,99%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,25%","10.603.200,00","5.739.960.000,00",000,"1,48%"
454,BRGE11,301,513,024,8689,"8,75%",79,043,-098,133,448,"-889,66%","264,42%",149,"-14,44%","4,62%",36120,"936.454.000,00",000,"23,32%"
455,CMIG4,1380,515,136,0842,"20,74%",477,607,304,-159,514,"27,69%","16,34%",129,"16,88%","26,38%","53.981.700,00","12.778.800.000,00",102,"8,53%"
456,RDNI3,642,516,035,0452,"5,97%",147,034,601,095,1073,"7,52%","10,21%",260,"3,06%","6,78%","845.823,00","812.567.000,00",071,"-4,10%"
457,CMIG3,1388,518,137,0847,"20,62%",480,610,306,-160,516,"27,69%","16,34%",129,"16,88%","26,38%","881.549,00","12.778.800.000,00",102,"8,53%"
458,BRGE3,306,521,024,8834,"0,91%",80,043,-099,135,446,"-889,66%","264,42%",149,"-14,44%","4,62%",37875,"936.454.000,00",000,"23,32%"
459,BAUH4,850,529,171,0376,"5,37%",851,299,399,476,287,"9,42%","7,10%",172,"37,77%","32,29%","37.288,20","25.966.000,00",003,"22,59%"
460,HGTX4,960,532,142,0964,"0,00%",1111,219,501,231,430,"19,26%","18,14%",367,"30,59%","26,76%",000,"1.105.340.000,00",002,"10,33%"
461,CPLE3,2145,532,043,0389,"10,13%",214,449,270,-086,506,"14,39%","8,09%",125,"9,03%","8,02%","2.199.090,00","13.765.200.000,00",048,"18,83%"
462,CTAX4,110,533,090,0111,"27,34%",139,-096,238,-029,866,"4,65%","2,08%",71,"7,67%","16,94%","8.215,00","421.405.000,00",339,"8,24%"
463,TBLE5,1200,545,128,1215,"0,00%",555,488,327,-171,440,"37,14%","22,31%",189,"19,96%","23,53%",000,"6.110.450.000,00",071,"12,02%"
464,SHUL4,449,547,070,0396,"5,60%",286,083,296,8040,514,"13,38%","7,24%",240,"13,04%","12,76%","163.254,00","410.689.000,00",106,"4,04%"
465,BRGE5,327,557,026,9440,"6,71%",86,046,-106,145,440,"-889,66%","264,42%",149,"-14,44%","4,62%",000,"936.454.000,00",000,"23,32%"
466,PTBL3,318,562,213,0512,"8,96%",400,1563,300,-115,561,"17,07%","9,12%",106,"17,27%","37,88%","276.843,00","236.806.000,00",243,"17,09%"
467,SAPR4,459,563,056,0827,"9,56%",283,-1130,281,-067,521,"29,49%","14,69%",75,"10,37%","9,99%","429.971,00","3.887.200.000,00",051,"15,27%"
468,BPIA3,610,564,106,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,84%",000,"77.395.000,00",000,"13,41%"
469,DSUL3,795,565,097,0879,"0,00%",721,193,237,270,127,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",001,"36,69%"
470,CYRE4,850,568,060,0614,"0,00%",255,062,396,164,609,"15,48%","13,76%",259,"7,75%","10,50%",000,"5.698.880.000,00",067,"0,63%"
471,ABCB4,1139,568,080,0000,"5,57%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,01%","2.862.040,00","2.275.900.000,00",000,"-14,88%"
472,LIGT3,1701,568,092,0343,"4,54%",241,996,259,-051,729,"13,25%","6,04%",110,"11,01%","16,26%","16.886.700,00","3.757.170.000,00",189,"22,96%"
473,TEMP3,362,570,414,0902,"59,04%",1618,780,994,1505,934,"9,07%","15,81%",141,"25,36%","72,67%","504.127,00","129.759.000,00",024,"-9,32%"
474,RNPT4,3181,574,039,0467,"0,00%",379,5701,5610,5701,5605,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
475,RNPT3,3187,575,039,0468,"0,00%",380,5712,5621,5712,5615,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
476,ESTC11,2350,576,102,0958,"0,00%",650,227,545,663,564,"17,57%","16,63%",261,"14,95%","17,75%",000,"2.425.000.000,00",033,"25,42%"
477,PTNT4,153,584,052,0178,"8,16%",175,146,666,-115,1691,"2,67%","4,38%",134,"3,37%","8,94%","2.289,15","140.844.000,00",111,"14,15%"
478,BSLI4,1800,593,055,0000,"5,69%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,33%",32020,"1.181.380.000,00",000,"20,79%"
479,ENER3,1050,594,081,0353,"0,00%",274,189,309,-108,567,"11,43%","5,95%",156,"10,75%","13,67%",000,"816.828.000,00",093,"9,75%"
480,BRSR5,1107,595,079,0000,"6,92%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,25%",000,"5.739.960.000,00",000,"1,48%"
481,PMAM3,404,606,158,0266,"0,00%",252,-474,396,-120,576,"6,70%","4,38%",92,"15,52%","26,08%","1.335.710,00","815.191.000,00",195,"10,29%"
482,DAYC4,783,607,074,0000,"6,63%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,20%","324.366,00","2.594.600.000,00",000,"12,38%"
483,BRGE7,360,613,028,10393,"8,54%",94,051,-117,159,429,"-889,66%","264,42%",149,"-14,44%","4,62%",000,"936.454.000,00",000,"23,32%"
484,CGRA3,1580,616,085,0825,"4,68%",603,174,581,279,471,"14,21%","13,39%",313,"13,21%","13,83%","17.677,70","406.502.000,00",000,"12,00%"
