,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
320,BSCT3,405,004,000,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
321,LREN4,10500,004,001,0004,"0,00%",4,001,001,036,077,"25,28%","9,00%",204,"39,46%","27,93%",000,"1.170.230.000,00",114,"13,12%"
322,PALF11,12500,004,003,0004,"0,00%",3,-006,002,-001,347,"15,24%","8,89%",83,"18,02%","74,91%",000,"741.976.000,00",532,"9,45%"
323,PALF5,23660,008,006,0007,"0,00%",6,-012,004,-001,349,"15,24%","8,89%",83,"18,02%","74,91%",000,"741.976.000,00",532,"9,45%"
324,BRSR4,18110,009,002,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,79%",000,"4.799.360.000,00",000,"16,88%"
325,PALF3,27990,009,007,0008,"0,00%",7,-014,005,-001,350,"15,24%","8,89%",83,"18,02%","74,91%",000,"741.976.000,00",532,"9,45%"
326,TPRC6,10500,018,002,0014,"0,00%",10,010,008,-011,007,"16,41%","7,72%",135,"17,71%","10,47%",000,"13.832.900.000,00",032,"10,37%"
327,TPRC3,11350,019,002,0015,"0,00%",11,011,009,-012,008,"16,41%","7,72%",135,"17,71%","10,47%",000,"13.832.900.000,00",032,"10,37%"
328,CREM4,4800,020,000,0003,"0,00%",2,001,004,-001,532,"7,24%","4,89%",174,"5,61%","2,47%",000,"320.524.000,00",094,"12,27%"
329,ASSM4,610,029,-015,-8357,"0,00%",133,-020,040,-008,188,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
330,GAZO4,232,031,-003,-1411,"0,00%",205,-046,086,-003,103,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
331,ASSM3,712,033,-017,-9754,"0,00%",155,-023,047,-009,195,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
332,RCTB42,2000,035,001,2780,"0,00%",2,000,-004,-006,1115,"-6.393,78%","796,01%",436,"-18,75%","2,75%",000,"246.336.000,00",000,"0,00%"
333,BELG4,"1.370,00",036,007,0062,"0,00%",44,029,023,259,040,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
334,BELG3,"1.375,50",036,007,0063,"0,00%",44,029,023,260,041,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
335,TEKA3,050,038,-003,0107,"0,00%",34,-004,-361,-002,-3937,"-2,97%","28,07%",37,"-1,08%","-8,75%","1.588,93","-753.078.000,00",-033,"-5,66%"
336,TEKA4,057,044,-004,0122,"0,00%",39,-004,-411,-003,-3987,"-2,97%","28,07%",37,"-1,08%","-8,75%","24.453,20","-753.078.000,00",-033,"-5,66%"
337,IGBR3,1020,045,292,11882,"0,00%",110,-352,3121,-012,15355,"38,07%","2.630,53%",10,"0,35%","646,18%","161.051,00","43.701.000,00",1145,"2,82%"
338,GAZO3,340,045,-005,-2068,"0,00%",301,-067,126,-004,143,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
339,FCAP3,062,052,011,0000,"0,00%",89,000,-618,000,-1527,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
340,PLIM4,059,055,005,0027,"0,00%",21,-021,021,-005,152,"12,88%","4,88%",56,"12,12%","8,34%",000,"4.440.020.000,00",033,"21,34%"
341,FCAP4,070,058,013,0000,"0,00%",100,000,-698,000,-1607,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
342,RCTB41,3351,059,002,4658,"0,00%",4,001,-007,-011,1112,"-6.393,78%","796,01%",436,"-18,75%","2,75%",000,"246.336.000,00",000,"0,00%"
343,RCTB31,4100,072,002,5700,"0,00%",5,001,-009,-013,1110,"-6.393,78%","796,01%",436,"-18,75%","2,75%",000,"246.336.000,00",000,"0,00%"
344,IGBR5,1890,084,541,22016,"0,00%",205,-653,5783,-021,18017,"38,07%","2.630,53%",10,"0,35%","646,18%",000,"43.701.000,00",1145,"2,82%"
345,IGBR6,1900,084,544,22133,"0,00%",206,-656,5814,-021,18048,"38,07%","2.630,53%",10,"0,35%","646,18%",000,"43.701.000,00",1145,"2,82%"
346,RCTB33,5700,100,003,7924,"0,00%",7,001,-012,-019,1107,"-6.393,78%","796,01%",436,"-18,75%","2,75%",000,"246.336.000,00",000,"0,00%"
347,PTPA3,2030,109,052,0230,"5,22%",155,108,232,-054,692,"9,93%","21,02%",153,"8,97%","47,84%",000,"693.707.000,00",160,"34,32%"
348,MMAQ4,20006,119,012,0029,"22,21%",77,017,-044,017,-137,"-6,55%","2,43%",216,"-20,14%","10,47%",000,"72.131.000,00",029,"35,23%"
349,TSPP4,905,124,037,0188,"0,00%",162,-402,085,-065,130,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
350,CTSA8,100,126,016,0105,"0,00%",117,030,089,044,159,"11,86%","8,32%",378,"13,98%","12,61%",000,"246.853.000,00",015,"10,38%"
351,TCNO3,009,129,013,0087,"3,22%",48,019,055,-040,372,"15,85%","6,77%",201,"9,47%","9,84%","10.504,50","70.490.000,00",075,"-10,80%"
352,TCNO4,009,129,013,0087,"3,22%",48,019,055,-040,372,"15,85%","6,77%",201,"9,47%","9,84%","1.941,70","70.490.000,00",075,"-10,80%"
353,SPRI3,054,131,050,0926,"18,92%",357,078,-349,082,020,"-26,50%","68,61%",340,"-20,58%","38,37%","21.747,10","135.814.000,00",005,"-15,59%"
354,SPRI5,055,133,051,0943,"18,57%",364,080,-356,084,013,"-26,50%","68,61%",340,"-20,58%","38,37%","2.173,27","135.814.000,00",005,"-15,59%"
355,SPRI6,059,143,055,1012,"19,47%",390,086,-382,090,-013,"-26,50%","68,61%",340,"-20,58%","38,37%","2.028,18","135.814.000,00",005,"-15,59%"
356,TSPP3,1260,172,051,0262,"0,00%",225,-559,119,-091,163,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
357,MTBR3,099,200,068,0182,"0,00%",254,134,145,227,101,"12,53%","9,16%",136,"32,71%","34,04%",000,"2.186.590.000,00",003,"9,37%"
358,MTBR4,105,212,072,0193,"0,00%",270,142,154,241,110,"12,53%","9,16%",136,"32,71%","34,04%",000,"2.186.590.000,00",003,"9,37%"
359,ELET3,685,222,012,0235,"18,63%",54,271,233,-017,1090,"10,07%","10,64%",111,"2,69%","5,25%","18.597.700,00","79.586.100.000,00",063,"9,93%"
360,CTPC4,650,248,003,0000,"0,00%",3,000,-055,000,-244,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
361,PTPA4,4800,259,124,0544,"2,21%",368,256,548,-128,1008,"9,93%","21,02%",153,"8,97%","47,84%","8.493,05","693.707.000,00",160,"34,32%"
362,ELPL4,1345,260,061,0229,"27,72%",212,421,168,-059,313,"13,58%","8,81%",121,"15,76%","23,54%","24.503.800,00","3.683.840.000,00",078,"8,97%"
363,ENER5,600,289,046,0234,"0,00%",179,773,133,-052,363,"17,59%","8,11%",110,"14,51%","15,84%",000,"765.554.000,00",085,"19,53%"
364,ELPL3,1503,290,068,0255,"22,55%",237,471,188,-065,333,"13,58%","8,81%",121,"15,76%","23,54%",19530,"3.683.840.000,00",078,"8,97%"
365,MARI3,293,304,076,0346,"0,00%",384,095,499,165,489,"6,94%","11,37%",223,"10,67%","25,13%",000,"706.711.000,00",032,"11,89%"
366,EEEL3,200,308,030,0858,"0,00%",194,077,193,14289,124,"44,38%","27,91%",343,"11,48%","9,74%","3.330,93","2.585.480.000,00",007,"12,54%"
367,HAGA3,161,326,-019,0581,"0,00%",471,-399,397,-017,1362,"14,63%","17,82%",86,"19,90%","-5,91%","4.402,00","-99.396.500,00",-062,"3,49%"
368,HAGA4,166,336,-020,0599,"0,00%",485,-412,410,-018,1374,"14,63%","17,82%",86,"19,90%","-5,91%","26.542,50","-99.396.500,00",-062,"3,49%"
369,BRGE12,261,338,024,8255,"1,29%",28,826,-048,-009,372,"-1.730,12%","352,47%",101,"-7,76%","7,14%","600.747,00","795.620.000,00",000,"-3,75%"
370,CPFG4,1226,345,102,1836,"0,00%",332,7030,279,-057,687,"65,85%","54,69%",107,"12,44%","29,63%",000,"2.461.010.000,00",162,"18,38%"
371,CPFG3,1265,356,106,1894,"0,00%",343,7254,288,-059,695,"65,85%","54,69%",107,"12,44%","29,63%",000,"2.461.010.000,00",162,"18,38%"
372,TARP11,1802,366,109,116039,"0,00%",1094,000,88223,000,87978,"13,15%","3.170,05%",0,"0,00%","29,89%",000,"678.212.000,00",000,"-71,36%"
373,ELET6,1161,376,020,0398,"14,58%",92,459,395,-028,1252,"10,07%","10,64%",111,"2,69%","5,25%","25.608.800,00","79.586.100.000,00",063,"9,93%"
374,BRGE8,300,389,028,9488,"6,88%",32,950,-055,-010,365,"-1.730,12%","352,47%",101,"-7,76%","7,14%","72.662,60","795.620.000,00",000,"-3,75%"
375,EEEL4,255,392,038,1094,"0,00%",247,098,247,18218,177,"44,38%","27,91%",343,"11,48%","9,74%",57763,"2.585.480.000,00",007,"12,54%"
376,BRGE5,308,399,029,9741,"6,71%",33,975,-056,-011,364,"-1.730,12%","352,47%",101,"-7,76%","7,14%","4.260,67","795.620.000,00",000,"-3,75%"
377,KROT4,512,403,030,0556,"0,00%",174,354,334,-067,455,"16,65%","13,80%",142,"5,77%","7,54%",000,"2.264.630.000,00",025,"47,84%"
378,BALM3,4000,408,070,0407,"2,30%",384,096,298,116,345,"13,67%","10,04%",231,"14,02%","17,09%",000,"56.245.000,00",021,"10,22%"
379,BRGE7,330,428,031,10437,"8,76%",35,1045,-060,-011,360,"-1.730,12%","352,47%",101,"-7,76%","7,14%","6.641,25","795.620.000,00",000,"-3,75%"
380,KROT11,4000,449,034,0620,"0,00%",194,395,372,-075,494,"16,65%","13,80%",142,"5,77%","7,54%",000,"2.264.630.000,00",025,"47,84%"
381,RPAD6,237,455,029,19229,"0,05%",50,-186,-219,-013,1788,"-876,58%","423,01%",94,"-4,13%","6,44%","353.367,00","685.168.000,00",000,"-11,44%"
382,NUTR3M,300,460,104,0949,"0,00%",362,647,-2481,-117,-4151,"-3,82%","20,63%",119,"-1,77%","22,63%",48678,"35.783.000,00",087,"-1,02%"
383,TBLE6,1065,464,127,1415,"0,00%",567,2359,268,-144,359,"52,78%","30,53%",117,"23,86%","27,46%",000,"5.460.180.000,00",065,"9,69%"
384,BRGE11,376,488,035,11892,"6,59%",40,1191,-069,-013,351,"-1.730,12%","352,47%",101,"-7,76%","7,14%","286.950,00","795.620.000,00",000,"-3,75%"
385,HGTX4,960,500,197,1094,"0,00%",1324,274,412,319,333,"26,57%","21,87%",287,"53,53%","39,33%",000,"801.407.000,00",003,"34,08%"
386,ENER3,1050,506,080,0410,"0,00%",314,1353,233,-090,463,"17,59%","8,11%",110,"14,51%","15,84%",000,"765.554.000,00",085,"19,53%"
387,MEND5,2300,508,006,87140,"58,74%",26,-2173,-858,-005,-7275,"-1.015,40%","1.716,21%",27,"-0,30%","1,10%",90758,"4.239.590.000,00",042,"6,57%"
388,CEBR6,1600,514,027,0096,"0,00%",66,-110,162,-016,553,"5,93%","3,25%",79,"4,53%","5,17%","4.159,25","553.106.000,00",078,"20,05%"
389,BRGE3,400,519,037,12651,"0,76%",43,1267,-073,-014,347,"-1.730,12%","352,47%",101,"-7,76%","7,14%","201.387,00","795.620.000,00",000,"-3,75%"
390,CEBR3,1618,520,027,0097,"0,00%",67,-112,164,-016,555,"5,93%","3,25%",79,"4,53%","5,17%",97428,"553.106.000,00",078,"20,05%"
391,TBLE5,1200,522,143,1594,"0,00%",639,2659,302,-163,393,"52,78%","30,53%",117,"23,86%","27,46%",000,"5.460.180.000,00",065,"9,69%"
392,MEND6,2400,530,006,90928,"56,29%",27,-2268,-895,-005,-7312,"-1.015,40%","1.716,21%",27,"-0,30%","1,10%","2.792,05","4.239.590.000,00",042,"6,57%"
393,CRIV4,478,537,073,0000,"5,53%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,52%","237.627,00","696.061.000,00",000,"20,33%"
394,MERC4,601,539,049,0000,"7,52%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,06%","3.256,12","144.795.000,00",000,"-2,04%"
395,JOPA3,1963,539,054,0238,"2,56%",177,072,276,-1184,625,"8,63%","4,82%",178,"7,72%","10,00%","1.275,95","385.411.000,00",112,"2,99%"
396,BPIA3,610,564,106,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,84%",000,"77.395.000,00",000,"13,41%"
397,DSUL3,795,565,097,0879,"0,00%",721,193,237,270,127,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",001,"36,69%"
398,MERC3,640,574,052,0000,"4,59%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,06%",96000,"144.795.000,00",000,"-2,04%"
399,RNPT4,3181,574,039,0467,"0,00%",379,5701,5610,5701,5605,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
400,RNPT3,3187,575,039,0468,"0,00%",380,5712,5621,5712,5615,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
401,BGIP3,4751,577,202,0000,"11,40%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","34,99%",11878,"247.864.000,00",000,"22,32%"
402,ENER6,1200,578,092,0469,"0,00%",358,1546,267,-103,497,"17,59%","8,11%",110,"14,51%","15,84%",000,"765.554.000,00",085,"19,53%"
403,TRPL4,3579,581,112,1935,"5,61%",577,4552,377,-221,593,"51,31%","28,75%",106,"16,25%","19,26%","9.086.740,00","4.881.670.000,00",074,"21,00%"
404,ELPL6,3020,583,137,0513,"0,00%",476,946,378,-132,523,"13,58%","8,81%",121,"15,76%","23,54%",000,"3.683.840.000,00",078,"8,97%"
405,ELPL5,3050,589,139,0518,"0,00%",481,955,382,-133,527,"13,58%","8,81%",121,"15,76%","23,54%",000,"3.683.840.000,00",078,"8,97%"
406,AELP3,1300,593,067,0126,"12,74%",109,227,095,-032,242,"13,34%","8,24%",121,"14,17%","11,23%","57.660,20","1.856.150.000,00",155,"8,46%"
407,CRIV3,530,596,081,0000,"4,48%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,52%","10.311,20","696.061.000,00",000,"20,33%"
408,BBAS3,2382,596,107,0000,"6,81%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,94%","162.993.000,00","63.844.100.000,00",000,"16,98%"
409,CYRE4,850,598,071,0559,"0,00%",260,071,366,421,652,"15,27%","10,69%",220,"8,25%","11,89%",000,"4.983.140.000,00",087,"24,20%"
410,TIBR3,018,604,099,0957,"2,33%",726,203,424,254,405,"22,59%","16,02%",284,"18,77%","16,39%",000,"421.911.000,00",004,"12,20%"
411,CSRN3,980,607,196,1724,"10,01%",929,1254,537,-376,682,"32,08%","28,42%",136,"20,70%","32,29%","4.061,10","840.897.000,00",076,"10,83%"
412,DAYC4,995,612,108,0000,"8,33%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,63%","2.823.120,00","2.074.610.000,00",000,"29,03%"
413,CSRN5,1000,619,200,1759,"10,79%",948,1280,548,-384,693,"32,08%","28,42%",136,"20,70%","32,29%","12.955,40","840.897.000,00",076,"10,83%"
414,CSRN6,1003,621,200,1764,"10,76%",950,1284,550,-385,694,"32,08%","28,42%",136,"20,70%","32,29%",87280,"840.897.000,00",076,"10,83%"
415,BGIP4,5111,621,217,0000,"11,65%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","34,99%","47.754,10","247.864.000,00",000,"22,32%"
416,CMIG3,2118,627,131,1007,"25,44%",461,-1718,338,-117,561,"29,81%","16,07%",90,"16,15%","20,83%","5.609.630,00","13.834.900.000,00",120,"14,20%"
417,CTSA3,500,631,080,0525,"3,44%",585,149,443,218,513,"11,86%","8,32%",378,"13,98%","12,61%","8.243,95","246.853.000,00",015,"10,38%"
418,CTSA4,505,638,080,0530,"3,74%",591,151,447,220,517,"11,86%","8,32%",378,"13,98%","12,61%","3.887,35","246.853.000,00",015,"10,38%"
419,FRIO3,380,640,058,0224,"0,00%",161,050,-535,-329,-1312,"-4,18%","3,45%",196,"-5,16%","9,05%","554.192,00","271.793.000,00",204,"1,29%"
420,ETER3,833,642,159,0856,"9,58%",919,341,493,755,495,"17,35%","13,33%",198,"22,80%","24,78%","845.388,00","468.429.000,00",024,"15,23%"
421,CMIG4,2170,642,134,1032,"24,83%",472,-1760,346,-120,569,"29,81%","16,07%",90,"16,15%","20,83%","95.125.500,00","13.834.900.000,00",120,"14,20%"
422,BAZA3,036,643,053,0000,"1,22%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,17%","55.393,80","2.030.160.000,00",000,"6,90%"
423,EALT4,2600,648,091,0316,"0,00%",230,237,277,-053,411,"11,41%","4,87%",145,"9,00%","14,11%","169.404,00","63.952.000,00",060,"0,90%"
424,COCE6,3500,654,174,0965,"0,00%",774,1748,423,-315,506,"22,80%","14,76%",117,"21,90%","26,55%",000,"1.569.330.000,00",060,"12,84%"
425,RJCP3,002,658,076,0000,"0,00%",683,000,7218,000,6820,"0,00%","0,00%",0,"0,00%","11,59%","199.188,00","17.185.200,00",000,"0,00%"
426,JOPA4,2400,659,066,0291,"2,30%",217,088,337,-1448,687,"8,63%","4,82%",178,"7,72%","10,00%","1.794,03","385.411.000,00",112,"2,99%"
427,POSI3,502,665,069,0207,"0,00%",270,106,618,159,1011,"3,35%","3,11%",149,"6,08%","10,36%","565.086,00","639.776.000,00",053,"2,61%"
428,BRIV4,492,667,039,0000,"7,95%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,89%","667.019,00","1.129.740.000,00",000,"-5,18%"
429,GETI3,1774,688,355,3131,"14,78%",1668,-4379,449,-483,485,"69,79%","45,48%",83,"41,85%","51,54%","3.666.800,00","1.906.150.000,00",049,"7,14%"
430,CPLE3,2500,692,055,0834,"4,64%",344,545,418,-192,480,"19,95%","12,35%",155,"9,19%","7,88%","1.207.400,00","12.540.900.000,00",018,"11,81%"
431,VINE5,1155,696,051,0432,"3,92%",230,076,707,-2434,1404,"6,11%","6,24%",228,"3,95%","7,36%",78420,"953.500.000,00",082,"-2,37%"
432,EALT3,2800,698,099,0340,"0,00%",248,256,298,-057,432,"11,41%","4,87%",145,"9,00%","14,11%",000,"63.952.000,00",060,"0,90%"
433,WHRL3,346,699,238,0635,"5,96%",888,469,507,793,463,"12,53%","9,16%",136,"32,71%","34,04%","13.075,40","2.186.590.000,00",003,"9,37%"
434,BAUH4,390,700,316,0233,"0,00%",497,-509,349,-187,454,"6,68%","3,33%",86,"19,16%","45,13%","4.678,45","6.448.000,00",194,"14,77%"
435,BRPR3,2507,701,101,15010,"0,77%",521,-7286,1755,-121,2766,"85,51%","214,20%",87,"3,05%","14,37%","31.122.700,00","7.757.040.000,00",063,"79,13%"
436,EUCA3,711,723,063,0700,"0,00%",373,-2100,415,-176,579,"16,87%","9,68%",92,"9,53%","8,66%",000,"1.051.120.000,00",025,"9,54%"
437,WHRL4,365,737,251,0670,"6,22%",937,495,535,837,491,"12,53%","9,16%",136,"32,71%","34,04%","146.319,00","2.186.590.000,00",003,"9,37%"
438,DOHL3,300,746,037,0496,"5,83%",279,076,788,119,529,"6,30%","6,66%",468,"4,18%","4,90%",000,"414.088.000,00",005,"13,77%"
439,CARD3,442,757,123,0531,"3,80%",610,1440,431,-239,489,"12,31%","7,01%",121,"16,33%","16,22%","322.741,00","167.675.000,00",034,"2,07%"
440,ETER4,985,760,188,1012,"0,00%",1087,403,583,893,585,"17,35%","13,33%",198,"22,80%","24,78%",000,"468.429.000,00",024,"15,23%"
441,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
442,TRPL3,4700,763,147,2541,"4,27%",758,5978,495,-291,711,"51,31%","28,75%",106,"16,25%","19,26%","3.764,95","4.881.670.000,00",074,"21,00%"
443,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
444,BRSR3,1600,766,136,0000,"5,50%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,79%","10.607,80","4.799.360.000,00",000,"16,88%"
445,BRIV3,566,767,045,0000,"1,41%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,89%","16.837,10","1.129.740.000,00",000,"-5,18%"
446,RDNI3,1399,767,087,0774,"2,46%",388,076,531,172,727,"14,57%","10,09%",291,"8,67%","11,32%","1.356.650,00","782.730.000,00",063,"26,92%"
447,PTBL4,259,768,332,0619,"0,00%",620,-4209,390,-162,480,"15,87%","8,06%",97,"20,51%","43,19%",000,"124.103.000,00",089,"15,04%"
448,ESTC11,2350,783,106,0579,"0,00%",614,209,653,3757,742,"8,86%","7,38%",305,"11,40%","13,56%",000,"716.724.000,00",040,"7,82%"
449,GETI4,2020,784,404,3565,"14,28%",1899,-4986,511,-550,547,"69,79%","45,48%",83,"41,85%","51,54%","19.719.200,00","1.906.150.000,00",049,"7,14%"
450,BRSR5,1650,790,141,0000,"5,56%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,79%",12190,"4.799.360.000,00",000,"16,88%"
451,BRGE6,610,791,056,19292,"8,13%",65,1932,-112,-021,309,"-1.730,12%","352,47%",101,"-7,76%","7,14%",1525,"795.620.000,00",000,"-3,75%"
452,TEFC11,3550,791,370,1116,"0,00%",604,-573,474,-096,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
453,COCE5,4233,791,210,1168,"8,38%",936,2114,512,-381,595,"22,80%","14,76%",117,"21,90%","26,55%","6.509.440,00","1.569.330.000,00",060,"12,84%"
454,BMIN4,025,792,082,0000,"4,79%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,38%","5.692,50","55.537.000,00",000,"13,91%"
455,BRSR6,1670,800,142,0000,"5,27%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,79%","14.686.200,00","4.799.360.000,00",000,"16,88%"
456,COCE3,4300,804,213,1186,"8,24%",950,2148,520,-387,603,"22,80%","14,76%",117,"21,90%","26,55%","398.576,00","1.569.330.000,00",060,"12,84%"
457,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
458,BALM4,8000,816,139,0814,"1,15%",769,192,595,232,643,"13,67%","10,04%",231,"14,02%","17,09%",40000,"56.245.000,00",021,"10,22%"
459,PINE4,1411,818,126,0000,"6,37%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,37%","1.176.460,00","1.219.950.000,00",000,"38,57%"
460,BRAP3,3038,822,107,-7959,"5,55%",905,000,-1446,000,-1538,"55,04%","-97,15%",0,"0,00%","13,06%","3.450.260,00","9.882.960.000,00",000,"-3,07%"
461,MSPA4,1800,825,014,1147,"0,00%",77,2408,-438,-019,-549,"-26,17%","13,91%",108,"-1,77%","1,66%",000,"841.076.000,00",003,"-41,39%"
462,BRAP4,3051,826,108,-7993,"6,07%",909,000,-1452,000,-1544,"55,04%","-97,15%",0,"0,00%","13,06%","41.747.400,00","9.882.960.000,00",000,"-3,07%"
463,EUCA4,826,840,073,0813,"2,76%",433,-2439,482,-204,646,"16,87%","9,68%",92,"9,53%","8,66%","431.771,00","1.051.120.000,00",025,"9,54%"
464,FJTA3,268,840,107,0570,"3,82%",297,117,272,-235,610,"20,97%","6,79%",175,"13,07%","12,70%","51.949,60","355.057.000,00",185,"3,52%"
465,PRBC4,1347,842,101,0000,"6,17%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,03%","156.452,00","1.160.800.000,00",000,"1,40%"
466,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
467,FJTA4,270,847,108,0575,"3,79%",299,118,274,-237,612,"20,97%","6,79%",175,"13,07%","12,70%","623.982,00","355.057.000,00",185,"3,52%"
468,CPLE6,3064,848,067,1022,"4,16%",421,667,512,-235,574,"19,95%","12,35%",155,"9,19%","7,88%","17.329.800,00","12.540.900.000,00",018,"11,81%"
469,BEES4,050,850,089,0000,"6,30%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,45%","4.289,65","852.572.000,00",000,"5,52%"
470,APTI4,50100,853,028,1163,"4,52%",227,381,5577,426,5611,"2,08%","13,63%",132,"0,47%","3,30%",000,"330.772.000,00",015,"-4,26%"
471,VALE5,3774,854,124,2203,"5,99%",744,683,484,-368,582,"45,57%","25,17%",241,"17,05%","14,50%","628.705.000,00","163.507.000.000,00",036,"13,12%"
472,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
473,SHOW3,737,860,136,0772,"2,77%",657,237,552,398,441,"13,98%","9,14%",171,"18,33%","15,86%","2.345.270,00","377.092.000,00",030,"0,00%"
474,EBEN4,1751,863,100,0286,"0,00%",280,-750,462,-079,772,"6,19%","3,31%",91,"7,72%","11,59%",000,"684.381.000,00",096,"4,95%"
475,AEDU11,3735,867,041,0569,"0,00%",250,287,612,-145,850,"9,29%","6,56%",164,"4,41%","4,78%",000,"2.190.090.000,00",027,"26,00%"
476,DOHL4,349,868,043,0578,"5,52%",325,088,917,138,657,"6,30%","6,66%",468,"4,18%","4,90%","8.979,00","414.088.000,00",005,"13,77%"
477,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
478,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
479,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
480,RGEG3,300,885,189,0952,"0,00%",727,6891,529,-198,801,"18,00%","10,76%",104,"16,63%","21,32%",000,"1.283.460.000,00",123,"11,79%"
481,MRVE3,1140,886,144,1248,"3,31%",509,161,730,-7085,1011,"17,08%","15,20%",206,"8,28%","16,31%","53.518.300,00","3.810.020.000,00",094,"50,79%"
482,CZRS4,249,889,030,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
483,VALE3,3934,890,129,2297,"5,75%",775,712,504,-383,602,"45,57%","25,17%",241,"17,05%","14,50%","143.808.000,00","163.507.000.000,00",036,"13,12%"
484,HBOR3,1170,891,220,1646,"3,06%",722,156,751,1163,967,"21,90%","18,48%",285,"10,49%","24,67%","5.919.660,00","1.055.770.000,00",083,"44,72%"
485,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
486,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
