,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
317,CREM4,4800,005,001,0005,"0,00%",4,001,009,1,-883,"4,99%","9,71%",539,"8,39%","10,76%",000,"317.399.000,00",2,"25,31%"
318,LREN4,10500,009,002,0006,"0,00%",8,003,003,4,029,"20,58%","6,65%",163,"39,97%","18,93%",000,"778.803.000,00",40,"23,39%"
319,BRSR4,18110,015,002,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","15,43%",000,"3.198.250.000,00",0,"1,74%"
320,ASSM4,610,029,-015,-8357,"0,00%",133,-020,040,-8,188,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-56,"-8,79%"
321,ASSM3,712,033,-017,-9754,"0,00%",155,-023,047,-9,195,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-56,"-8,79%"
322,BELG4,"1.370,00",036,007,0062,"0,00%",44,029,023,259,040,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",17,"48,47%"
323,BELG3,"1.375,50",036,007,0063,"0,00%",44,029,023,260,041,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",17,"48,47%"
324,FCAP3,062,052,011,0000,"0,00%",89,000,-618,0,-1527,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",0,"0,00%"
325,FCAP4,070,058,013,0000,"0,00%",100,000,-698,0,-1607,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",0,"0,00%"
326,IENG5,031,065,035,3779,"0,00%",203,-085,826,-63,2134,"45,76%","584,78%",30,"2,50%","54,82%","30.829,80","301.254.000,00",59,"6,54%"
327,IENG3,033,069,038,4022,"0,00%",216,-090,879,-67,2187,"45,76%","584,78%",30,"2,50%","54,82%","114.556,00","301.254.000,00",59,"6,54%"
328,REEM4,380,099,-010,0111,"0,00%",162,-079,148,-9,242,"7,55%","11,20%",80,"36,06%","-10,11%","43.997,40","-232.197.000,00",-8,"34,55%"
329,MMAQ4,20006,115,020,0058,"0,00%",108,032,-122,13,-214,"-4,70%","4,98%",174,"-11,69%","17,37%",000,"44.888.000,00",31,"16,97%"
330,CTSA8,100,123,022,0144,"0,00%",154,040,118,51,251,"12,22%","11,65%",278,"13,76%","17,85%",000,"178.311.000,00",27,"4,16%"
331,INEP3,2545,130,089,0148,"0,00%",67,-031,184,-13,1051,"8,02%","20,15%",60,"3,84%","68,49%","114.009,00","187.396.000,00",452,"17,51%"
332,INEP4,2638,135,093,0153,"0,00%",70,-032,191,-13,1058,"8,02%","20,15%",60,"3,84%","68,49%","680.634,00","187.396.000,00",452,"17,51%"
333,PEAB4,4200,139,091,3428,"20,76%",856,000,-2063,0,-1057,"-16,62%","247,12%",0,"0,00%","65,85%","120.710,00","590.966.000,00",0,"-1,89%"
334,PEAB3,4354,144,095,3553,"18,21%",887,000,-2139,0,-1133,"-16,62%","247,12%",0,"0,00%","65,85%","113.510,00","590.966.000,00",0,"-1,89%"
335,TPRC6,10500,151,003,0019,"0,00%",17,025,029,-12,359,"6,43%","1,23%",126,"7,11%","2,13%",000,"7.631.200.000,00",47,"42,43%"
336,MEND6,5900,163,022,312715,"15,39%",94,-060,-3754,-54,-14119,"-832,96%","19.196,00%",7,"-0,25%","13,50%","30.648,10","2.765.300.000,00",61,"3,31%"
337,TPRC3,11350,164,003,0020,"0,00%",18,027,031,-13,361,"6,43%","1,23%",126,"7,11%","2,13%",000,"7.631.200.000,00",47,"42,43%"
338,MEND5,6500,179,024,344517,"13,97%",103,-066,-4136,-60,-14500,"-832,96%","19.196,00%",7,"-0,25%","13,50%","58.358,90","2.765.300.000,00",61,"3,31%"
339,MTBR3,099,294,083,0257,"0,00%",422,249,180,704,185,"14,31%","9,08%",148,"31,83%","28,07%",000,"1.800.460.000,00",5,"2,45%"
340,EBEN4,1751,311,091,0327,"0,00%",306,-304,196,436,348,"16,68%","10,54%",76,"18,00%","29,28%",000,"752.865.000,00",84,"2,26%"
341,MTBR4,105,312,088,0273,"0,00%",447,264,190,747,196,"14,31%","9,08%",148,"31,83%","28,07%",000,"1.800.460.000,00",5,"2,45%"
342,EMAE4,1088,332,049,2735,"0,00%",359,8582,-390,84,-362,"-70,13%","82,49%",106,"-9,49%","14,70%","131.381,00","824.709.000,00",0,"-2,80%"
343,PLIM4,059,359,007,0049,"0,00%",33,182,033,-9,214,"14,89%","1,36%",113,"11,77%","1,98%",000,"2.854.740.000,00",58,"31,22%"
344,EUCA3,185,376,031,0253,"0,00%",146,176,209,-44,309,"12,14%","6,74%",170,"7,29%","8,32%",000,"548.199.000,00",15,"5,70%"
345,BALM3,2300,378,064,0293,"4,04%",366,088,334,76,394,"8,76%","7,27%",204,"12,21%","16,91%",000,"35.273.000,00",15,"9,57%"
346,CEBR6,2750,393,072,0267,"0,00%",694,3554,457,116,462,"5,83%","7,30%",159,"15,55%","18,41%","96.115,30","349.331.000,00",1,"6,52%"
347,CTSA3,336,415,074,0484,"5,90%",519,135,396,173,529,"12,22%","11,65%",278,"13,76%","17,85%","12.807,90","178.311.000,00",27,"4,16%"
348,CEPE3,2700,421,134,0856,"0,00%",568,456,344,299,524,"24,88%","20,31%",156,"17,92%","31,79%",000,"1.503.480.000,00",75,"10,65%"
349,BOBR4,654,427,-074,0454,"0,00%",752,-447,440,-47,504,"10,32%","10,29%",70,"19,48%","-17,42%","97.463,30","-475.579.000,00",-11,"9,17%"
350,CTSA4,350,432,077,0504,"6,23%",541,141,412,180,546,"12,22%","11,65%",278,"13,76%","17,85%","7.915,11","178.311.000,00",27,"4,16%"
351,TUPY4,1201,444,083,0474,"7,09%",362,294,325,-164,483,"14,59%","10,67%",156,"12,28%","18,79%","1.201,00","821.888.000,00",55,"-2,30%"
352,CNFB4,514,453,164,0858,"6,06%",1118,220,383,246,301,"22,42%","18,95%",290,"42,37%","36,30%","5.630.420,00","1.258.540.000,00",2,"16,24%"
353,LIGH3,1666,459,119,0653,"0,00%",391,303,335,-111,510,"19,46%","14,22%",168,"12,96%","25,93%",000,"2.853.340.000,00",77,"2,37%"
354,CEBR5,3300,471,087,0320,"0,00%",833,4265,549,139,554,"5,83%","7,30%",159,"15,55%","18,41%","117.807,00","349.331.000,00",1,"6,52%"
355,TUPY3,1280,474,089,0505,"6,04%",386,313,346,-174,505,"14,59%","10,67%",156,"12,28%","18,79%","80.903,10","821.888.000,00",55,"-2,30%"
356,EALT4,3347,475,-304,0434,"0,00%",476,5212,352,-53,375,"12,32%","9,14%",102,"16,16%","-64,15%","240.825,00","-24.736.000,00",-105,"5,94%"
357,CRIV4,336,483,068,0000,"5,38%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,11%","213.609,00","521.334.000,00",0,"2,32%"
358,BPIA3,530,490,092,0000,"4,70%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","18,84%","7.191,78","77.395.000,00",0,"13,41%"
359,FESA4,1194,494,121,1692,"6,82%",1118,190,470,196,349,"36,03%","34,13%",1181,"34,83%","24,43%","2.768.090,00","873.687.000,00",1,"10,38%"
360,BALM4,3010,494,084,0383,"3,09%",480,115,437,100,497,"8,76%","7,27%",204,"12,21%","16,91%","11.119,00","35.273.000,00",15,"9,57%"
361,TSPP4,905,517,040,0208,"0,00%",156,1556,164,-65,397,"12,67%","4,39%",103,"12,16%","7,65%",000,"8.563.440.000,00",76,"22,12%"
362,BRGE5,431,522,053,13628,"3,27%",527,3110,-299,102,-289,"-455,12%","486,81%",288,"-17,94%","10,20%",000,"596.605.000,00",0,"18,40%"
363,COCE6,2450,523,178,0973,"13,79%",664,-1030,432,1798,615,"22,52%","18,61%",82,"16,34%","34,05%","19.594,00","1.071.590.000,00",80,"7,59%"
364,ENER5,600,524,049,0345,"0,00%",182,244,180,843,497,"19,19%","6,87%",143,"11,34%","9,38%",000,"647.694.000,00",101,"0,76%"
365,COCE5,2469,527,179,0981,"13,69%",669,-1038,435,1812,618,"22,52%","18,61%",82,"16,34%","34,05%","1.618.370,00","1.071.590.000,00",80,"7,59%"
366,IDVL3,600,527,057,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,82%",000,"452.370.000,00",0,"-4,40%"
367,CEBR3,3699,528,097,0359,"0,00%",934,4781,615,156,620,"5,83%","7,30%",159,"15,55%","18,41%","10.760,50","349.331.000,00",1,"6,52%"
368,FIGE3,2020,528,038,0000,"0,00%",297,000,-9400,0,-9393,"0,00%","0,00%",0,"0,00%","7,23%",000,"125.034.000,00",0,"0,00%"
369,FIGE4,2020,528,038,0000,"0,00%",297,000,-9400,0,-9393,"0,00%","0,00%",0,"0,00%","7,23%",000,"125.034.000,00",0,"0,00%"
370,FESA3,1281,530,129,1815,"5,78%",1199,204,504,210,383,"36,03%","34,13%",1181,"34,83%","24,43%","2.379,10","873.687.000,00",1,"10,38%"
371,CRIV3,370,532,075,0000,"3,19%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,11%","42.343,60","521.334.000,00",0,"2,32%"
372,ELPL5,3140,535,146,0685,"20,59%",435,2967,443,-392,515,"15,47%","12,81%",105,"11,48%","27,27%","114.423,00","3.600.890.000,00",51,"-2,81%"
373,COCE3,2530,540,184,1005,"13,36%",685,-1064,446,1857,629,"22,52%","18,61%",82,"16,34%","34,05%","24.659,40","1.071.590.000,00",80,"7,59%"
374,BGIP4,1849,542,133,0000,"6,47%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","24,49%","15.717,50","146.696.000,00",0,"8,04%"
375,BSLI4,1699,550,127,0000,"4,58%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,06%","1.699,00","486.090.000,00",0,"12,15%"
376,BSLI3,1699,550,127,0000,"4,17%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,06%","1.700,00","486.090.000,00",0,"12,15%"
377,BGIP3,1900,557,137,0000,"5,72%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","24,49%","1.901,00","146.696.000,00",0,"8,04%"
378,ELPL3,3350,571,156,0731,"17,55%",464,3166,473,-418,545,"15,47%","12,81%",105,"11,48%","27,27%","17.334,10","3.600.890.000,00",51,"-2,81%"
379,RNPT4,3181,574,039,0467,"0,00%",379,5701,5610,5701,5605,"0,83%","8,13%",138,"0,68%","6,72%","152.688,00","63.944.000,00",0,"4,85%"
380,RNPT3,3187,575,039,0468,"0,00%",380,5712,5621,5712,5615,"0,83%","8,13%",138,"0,68%","6,72%","84.704,20","63.944.000,00",0,"4,85%"
381,CEPE6,3801,593,189,1205,"14,18%",800,641,484,421,665,"24,88%","20,31%",156,"17,92%","31,79%","11.403,00","1.503.480.000,00",75,"10,65%"
382,ELPL6,3500,596,163,0764,"18,48%",484,3307,494,-436,566,"15,47%","12,81%",105,"11,48%","27,27%","19.594.100,00","3.600.890.000,00",51,"-2,81%"
383,EQTL3,1705,621,156,0740,"15,74%",365,367,299,-100,524,"24,77%","19,79%",157,"13,89%","25,08%","3.763.910,00","1.158.900.000,00",146,"66,18%"
384,EUCA4,310,630,052,0424,"0,00%",245,295,350,-74,450,"12,14%","6,74%",170,"7,29%","8,32%","132.613,00","548.199.000,00",15,"5,70%"
385,BEES4,670,630,163,0000,"4,27%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","25,82%","44.238,70","623.915.000,00",0,"15,92%"
386,ETER3,725,633,196,0915,"11,72%",1237,508,410,951,421,"22,33%","14,45%",195,"33,44%","30,97%","1.165.560,00","264.693.000,00",13,"12,96%"
387,LIGT3,2418,636,158,0899,"17,23%",536,443,432,-152,576,"20,84%","14,13%",164,"14,01%","24,89%","28.894.300,00","3.113.480.000,00",71,"0,11%"
388,BEES3,679,638,165,0000,"4,21%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","25,82%","376.239,00","623.915.000,00",0,"15,92%"
389,AHEB6,1000,640,074,1074,"0,00%",155,-233,642,-33,1173,"16,74%","16,79%",60,"2,56%","11,62%",000,"56.507.000,00",76,"-12,13%"
390,AHEB5,1000,640,074,1074,"0,00%",155,-233,642,-33,1173,"16,74%","16,79%",60,"2,56%","11,62%",000,"56.507.000,00",76,"-12,13%"
391,CTPC3,222,641,-2087,3523,"0,00%",361,000,1770,0,2387,"19,90%","54,93%",0,"0,00%","-325,42%","25.416,20","-1.381.000,00",0,"-44,68%"
392,MYPK3,1888,655,197,0576,"8,85%",991,768,639,-2460,787,"9,01%","8,80%",140,"17,39%","30,02%","1.412.590,00","455.714.000,00",54,"3,40%"
393,SAPR4,225,656,046,0700,"4,60%",195,2970,222,249,423,"31,56%","10,66%",108,"9,17%","7,08%","87.886,70","2.007.080.000,00",49,"5,56%"
394,IDVL4,747,656,071,0000,"8,35%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,82%","1.152.040,00","452.370.000,00",0,"-4,40%"
395,EKTR4,1750,678,304,1300,"11,44%",1083,-1659,456,3501,567,"28,51%","19,17%",82,"27,91%","44,82%","48.160,90","1.115.570.000,00",96,"4,08%"
396,TRFO3,254,681,158,0442,"3,09%",666,339,327,134,339,"13,53%","6,41%",139,"26,20%","23,25%",83138,"69.544.000,00",28,"19,15%"
397,BRGE12,569,689,070,17992,"1,93%",696,4106,-395,134,-385,"-455,12%","486,81%",288,"-17,94%","10,20%","15.782,20","596.605.000,00",0,"18,40%"
398,TBLE6,1065,694,190,2037,"0,00%",793,-98605,393,-171,542,"51,86%","29,35%",99,"21,82%","27,30%",000,"3.667.940.000,00",84,"8,37%"
399,EKTR3,1800,698,313,1338,"10,11%",1114,-1706,469,3601,580,"28,51%","19,17%",82,"27,91%","44,82%","1.800,00","1.115.570.000,00",96,"4,08%"
400,CEPE5,4500,702,223,1427,"10,89%",947,759,573,499,754,"24,88%","20,31%",156,"17,92%","31,79%","27.421,70","1.503.480.000,00",75,"10,65%"
401,CEEB5,2850,705,278,1726,"11,93%",1231,3397,573,631,720,"30,13%","24,75%",115,"23,40%","39,44%","12.705,80","1.929.580.000,00",76,"3,10%"
402,HGTX4,960,705,181,0864,"0,00%",766,260,457,-3808,475,"18,90%","12,26%",212,"20,26%","25,67%",000,"286.194.000,00",34,"15,99%"
403,SBSP3,3299,706,068,1143,"5,79%",361,-657,361,-99,638,"31,69%","16,20%",66,"10,44%","9,62%","14.263.300,00","11.074.300.000,00",58,"9,92%"
404,EALT3,5001,709,-455,0648,"0,00%",711,7787,526,-80,549,"12,32%","9,14%",102,"16,16%","-64,15%",000,"-24.736.000,00",-105,"5,94%"
405,BAHI11,4370,710,556,0000,"0,00%",1654,000,-2084,0,-1874,"0,00%","0,00%",0,"0,00%","78,30%",000,"38.972.000,00",0,"534,71%"
406,TRFO4,265,711,165,0461,"6,00%",695,353,341,140,353,"13,53%","6,41%",139,"26,20%","23,25%","214.403,00","69.544.000,00",28,"19,15%"
407,BRGE3,591,715,073,18687,"1,69%",723,4265,-411,139,-400,"-455,12%","486,81%",288,"-17,94%","10,20%","5.953,72","596.605.000,00",0,"18,40%"
408,BRGE6,592,716,073,18719,"5,72%",724,4272,-411,140,-401,"-455,12%","486,81%",288,"-17,94%","10,20%","8.616,38","596.605.000,00",0,"18,40%"
409,TSPP3,1260,720,055,0289,"0,00%",217,2166,228,-90,461,"12,67%","4,39%",103,"12,16%","7,65%",000,"8.563.440.000,00",76,"22,12%"
410,CPLE5,2711,722,086,1348,"6,01%",557,368,461,-797,469,"29,26%","19,04%",234,"14,30%","11,93%",000,"8.615.150.000,00",19,"4,77%"
411,BRGE11,600,726,074,18972,"2,82%",734,4330,-417,141,-406,"-455,12%","486,81%",288,"-17,94%","10,20%","14.514,80","596.605.000,00",0,"18,40%"
412,BRIV4,701,728,066,0000,"4,69%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,07%","27.382,00","957.514.000,00",0,"2,65%"
413,ESCE3,17200,731,139,0765,"0,00%",497,-992,426,1996,687,"17,95%","12,65%",83,"12,55%","19,00%",000,"727.504.000,00",87,"-3,04%"
414,AFLU5,1060,735,185,4781,"0,00%",1695,703,667,131,568,"71,66%","65,06%",381,"34,03%","25,22%",000,"107.609.000,00",0,"-7,25%"
415,BRGE8,608,736,075,19225,"2,32%",744,4387,-422,143,-412,"-455,12%","486,81%",288,"-17,94%","10,20%","7.994,50","596.605.000,00",0,"18,40%"
416,BRGE7,608,736,075,19225,"3,25%",744,4387,-422,143,-412,"-455,12%","486,81%",288,"-17,94%","10,20%","3.788,25","596.605.000,00",0,"18,40%"
417,GRND3,2445,741,180,1679,"5,48%",1419,200,817,212,568,"20,55%","22,66%",511,"41,74%","24,35%","2.499.350,00","1.355.360.000,00",18,"11,49%"
418,CPLE3,2800,746,089,1392,"3,26%",575,380,476,-823,484,"29,26%","19,04%",234,"14,30%","11,93%","1.079.050,00","8.615.150.000,00",19,"4,77%"
419,CSMG3,2901,751,084,1550,"5,90%",510,475,503,-248,661,"30,83%","20,64%",231,"11,71%","11,22%","4.882.100,00","3.966.680.000,00",46,"17,13%"
420,MNDL4,132,753,043,0227,"0,00%",74,-130,187,-16,555,"12,13%","3,02%",75,"4,10%","5,73%","325.484,00","144.998.000,00",92,"-4,21%"
421,CEDO4,2588,753,051,0250,"7,46%",277,256,312,-679,599,"8,01%","3,74%",141,"9,81%","6,80%","15.405,70","180.459.000,00",55,"-0,38%"
422,BRAP3,2882,755,196,2459,"4,01%",1677,000,525,0,516,"46,81%","33,19%",0,"0,00%","25,95%","279.957,00","5.146.270.000,00",0,"10,70%"
423,RPAD5,458,757,075,23188,"5,75%",742,4458,-801,1130,-782,"-289,36%","343,38%",268,"-9,44%","9,90%","10.873,20","517.212.000,00",0,"10,11%"
424,RPAD6,458,757,075,23188,"1,66%",742,4458,-801,1130,-782,"-289,36%","343,38%",268,"-9,44%","9,90%","5.407,32","517.212.000,00",0,"10,11%"
425,MNDL3,133,759,043,0229,"0,00%",74,-131,189,-16,557,"12,13%","3,02%",75,"4,10%","5,73%","7.680,82","144.998.000,00",92,"-4,21%"
426,TKNO4,7208,761,099,1368,"9,42%",879,111,959,113,335,"14,26%","17,97%",873,"25,72%","13,06%","52.737,80","184.561.000,00",6,"1,71%"
427,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",6,"15,14%"
428,ECPR4,1500,762,035,21237,"4,37%",342,773,-1764,867,-1711,"-120,42%","278,54%",595,"-1,96%","4,55%","26.036,10","82.140.000,00",0,"-1,03%"
429,BRAP4,2914,763,198,2486,"4,36%",1696,000,531,0,522,"46,81%","33,19%",0,"0,00%","25,95%","28.249.600,00","5.146.270.000,00",0,"10,70%"
430,DXTG4,172,765,088,0428,"3,61%",372,188,504,-890,570,"8,48%","7,31%",187,"8,12%","11,52%","92.485,00","536.456.000,00",14,"-0,58%"
431,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",48,"12,54%"
432,SOND6,3000,766,133,0965,"4,48%",934,291,740,373,534,"13,04%","12,61%",241,"19,61%","17,41%","13.080,70","57.747.000,00",0,"1,53%"
433,ENBR3,2710,771,112,0926,"6,23%",414,-657,414,-146,657,"22,37%","14,77%",75,"10,98%","14,50%","7.503.640,00","3.852.510.000,00",78,"-0,06%"
434,BBAS3,2655,772,210,0000,"4,94%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","27,27%","65.207.600,00","32.360.200.000,00",0,"6,72%"
435,CMIG3,2070,775,126,1183,"7,35%",499,614,390,-177,558,"30,34%","16,69%",136,"14,48%","16,23%","1.808.270,00","10.210.800.000,00",76,"9,04%"
436,BRIV3,748,777,070,0000,"3,99%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,07%","63.685,20","957.514.000,00",0,"2,65%"
437,CPLE6,2926,779,093,1455,"3,43%",601,397,497,-860,506,"29,26%","19,04%",234,"14,30%","11,93%","14.484.700,00","8.615.150.000,00",19,"4,77%"
438,TBLE5,1200,782,214,2295,"0,00%",894,"-1.111,04",443,-193,592,"51,86%","29,35%",99,"21,82%","27,30%",000,"3.667.940.000,00",84,"8,37%"
439,SGAS3,3300,783,070,0440,"8,08%",581,135,695,160,256,"6,33%","5,61%",540,"14,28%","8,92%","4.073,86","344.244.000,00",1,"11,72%"
440,BRSR3,952,789,122,0000,"5,60%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","15,43%","11.962,50","3.198.250.000,00",0,"1,74%"
441,RPAD3,480,794,079,24302,"1,44%",778,4673,-840,1184,-820,"-289,36%","343,38%",268,"-9,44%","9,90%","7.690,07","517.212.000,00",0,"10,11%"
442,CGRA3,1000,799,134,0966,"3,90%",1101,183,738,184,545,"13,09%","12,10%",443,"24,50%","16,80%","100.636,00","161.236.000,00",0,"15,12%"
443,CGAS3,3000,806,304,0866,"5,44%",960,-967,379,-812,549,"22,87%","10,74%",72,"28,25%","37,68%","118.229,00","1.183.330.000,00",137,"14,11%"
444,MSPA4,3000,807,103,0396,"0,00%",201,-601,598,-31,871,"6,61%","4,82%",82,"3,55%","12,72%","7.970,50","192.184.000,00",49,"8,12%"
445,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",18,"30,18%"
446,MTSA4,2199,813,212,0982,"3,66%",1470,334,444,358,419,"22,11%","12,08%",258,"40,76%","26,14%","824.791,00","103.515.000,00",7,"10,75%"
447,ALPA3,7601,813,140,0705,"3,32%",781,269,636,577,684,"11,08%","8,64%",210,"15,59%","17,24%","4.481.570,00","958.181.000,00",38,"8,06%"
448,BAZA3,061,814,094,0000,"6,27%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,51%","326.607,00","1.929.930.000,00",0,"-2,09%"
449,TLPP3,3759,820,178,1179,"11,69%",1002,1252,524,-758,590,"22,48%","14,36%",136,"22,59%","21,72%","837.982,00","10.679.700.000,00",31,"3,47%"
450,TRPL4,4715,821,163,4274,"8,32%",1220,-3690,589,-712,653,"72,60%","52,05%",71,"21,11%","19,82%","8.383.100,00","4.363.540.000,00",19,"7,80%"
451,POMO3,488,822,151,0452,"4,79%",517,202,493,-5273,786,"9,17%","5,52%",166,"13,75%","18,36%","25.318,60","724.640.000,00",136,"10,92%"
452,EZTC3,700,826,119,2453,"1,81%",1019,225,738,268,640,"33,23%","29,40%",886,"17,04%","14,36%","2.608.380,00","866.185.000,00",5,"58,63%"
453,CSNA3,5005,839,567,3180,"5,13%",1421,596,887,-546,1131,"35,84%","37,88%",195,"16,94%","67,55%","115.043.000,00","6.927.540.000,00",158,"6,86%"
454,SOND5,3298,842,147,1061,"4,08%",1027,320,813,410,608,"13,04%","12,61%",241,"19,61%","17,41%","12.349,30","57.747.000,00",0,"1,53%"
455,BMTO4,076,847,243,0000,"15,17%",2426,000,"-3.027,78",0,"-3.027,29","0,00%","0,00%",0,"0,00%","28,71%","112.381,00","894.912.000,00",0,"-4,40%"
456,BICB3,915,851,140,0000,"7,57%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","16,50%","12.285,90","1.698.420.000,00",0,"2,75%"
457,ALPA4,7950,851,147,0737,"3,49%",816,281,665,603,713,"11,08%","8,64%",210,"15,59%","17,24%","241.733,00","958.181.000,00",38,"8,06%"
458,CGRA4,1067,852,143,1031,"3,65%",1175,196,788,197,595,"13,09%","12,10%",443,"24,50%","16,80%","92.152,90","161.236.000,00",0,"15,12%"
459,CEEB3,3450,853,336,2089,"9,85%",1490,4112,693,764,841,"30,13%","24,75%",115,"23,40%","39,44%","157.086,00","1.929.580.000,00",76,"3,10%"
460,SGAS4,3600,854,076,0480,"8,15%",634,147,758,175,319,"6,33%","5,61%",540,"14,28%","8,92%","17.534,10","344.244.000,00",1,"11,72%"
461,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",17,"16,21%"
462,GETI3,1800,858,980,4080,"10,22%",2980,2426,541,-973,576,"75,45%","47,57%",146,"80,93%","114,26%","2.521.830,00","700.235.000,00",156,"11,32%"
463,BNBR3,3450,858,157,0000,"6,97%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","18,32%","11.592,50","1.909.190.000,00",0,"8,69%"
464,ETER4,985,860,266,1243,"0,00%",1680,691,557,1292,568,"22,33%","14,45%",195,"33,44%","30,97%",000,"264.693.000,00",13,"12,96%"
465,UOLL4,780,866,118,1504,"0,10%",913,165,711,189,334,"21,15%","17,40%",455,"30,99%","13,67%","999.726,00","791.405.000,00",6,"12,77%"
466,TRPL3,4990,869,172,4524,"7,86%",1291,-3906,623,-753,687,"72,60%","52,05%",71,"21,11%","19,82%","21.069,30","4.363.540.000,00",19,"7,80%"
467,PTNT3,839,871,099,0350,"4,47%",358,220,591,-258,888,"5,92%","4,02%",152,"8,16%","11,34%","6.933,46","102.010.000,00",84,"20,19%"
468,CPFP4,4400,871,1012,1175,"0,00%",1330,-847,534,-412,681,"22,00%","13,50%",71,"29,68%","116,21%",000,"230.538.000,00",312,"3,78%"
469,TMGC12,55000,871,112,0800,"5,13%",770,466,1227,89,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",5,"10,49%"
470,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",9,"13,34%"
471,HBOR3,979,875,132,1214,"2,23%",515,106,696,320,953,"17,45%","15,74%",272,"8,41%","15,05%","429.678,00","391.138.000,00",72,"54,61%"
472,VULC3,1700,876,275,0761,"3,95%",814,306,629,-904,956,"12,09%","8,68%",176,"15,11%","31,45%","21.382,60","431.988.000,00",170,"56,37%"
473,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",9,"13,34%"
474,ELET6,2470,884,033,0983,"6,87%",216,204,908,-139,1273,"10,84%","11,22%",225,"2,72%","3,75%","23.137.200,00","84.360.100.000,00",29,"9,38%"
475,SULA11,3772,890,143,0482,"2,94%",303,189,3833,-188,-680,"1,26%","5,98%",136,"1,27%","16,06%","5.412.360,00","2.475.230.000,00",11,"10,52%"
476,CSRN6,905,894,251,1913,"12,17%",1121,3830,807,521,995,"23,71%","21,41%",111,"15,21%","28,09%",000,"606.079.000,00",66,"8,40%"
477,AZEV4,90001,900,-288,0076,"0,00%",213,235,136,-46,157,"5,60%","0,85%",117,"20,75%","-32,05%",000,"-8.427.000,00",-172,"36,81%"
478,CPFG4,1226,901,221,2992,"0,00%",583,-457,402,-88,810,"74,50%","33,20%",36,"15,09%","24,52%",000,"1.140.070.000,00",238,"24,79%"
479,PRBC4,835,904,100,0000,"5,25%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,09%","690.733,00","804.540.000,00",0,"-5,01%"
480,BICB4,973,904,149,0000,"7,12%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","16,50%","2.557.730,00","1.698.420.000,00",0,"2,75%"
481,BRSR5,1100,912,141,0000,"5,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","15,43%","13.847,70","3.198.250.000,00",0,"1,74%"
482,BRSR6,1100,912,141,0000,"4,85%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","15,43%","5.839.080,00","3.198.250.000,00",0,"1,74%"
